time,open,high,low,close,volume,mid
2021-05-09 02:00:00,0.86893,0.86962,0.86682,0.86686,4679.68,0.86681
2021-05-08 02:00:00,0.8699,0.8699,0.8699,0.8699,0.0,0.86969
2021-05-07 02:00:00,0.8683,0.87013,0.86657,0.8699,101722.67,0.86969
2021-05-06 02:00:00,0.86333,0.8699,0.86297,0.86831,89368.23,0.86828
2021-05-05 02:00:00,0.86517,0.86517,0.8624,0.86333,75988.48,0.86329
2021-05-04 02:00:00,0.86739,0.86898,0.86462,0.86518,95705.08,0.86514
2021-05-03 02:00:00,0.87039,0.87101,0.86651,0.86738,81252.19,0.86734
2021-05-02 02:00:00,0.87103,0.87148,0.87025,0.87044,2248.93,0.8704
2021-05-01 02:00:00,0.87034,0.87034,0.87034,0.87034,0.0,0.87002
2021-04-30 02:00:00,0.86914,0.87179,0.86819,0.87034,90852.48,0.87002
2021-04-29 02:00:00,0.86967,0.87025,0.86749,0.86915,86847.25,0.86912
2021-04-28 02:00:00,0.86956,0.87079,0.86859,0.86967,96126.24,0.86964
2021-04-27 02:00:00,0.86937,0.87015,0.86747,0.86957,76208.35,0.86953
2021-04-26 02:00:00,0.87199,0.87199,0.86829,0.86937,86228.36,0.86934
2021-04-25 02:00:00,0.8721,0.87211,0.87127,0.87197,2752.06,0.87194
2021-04-24 02:00:00,0.872,0.872,0.872,0.872,0.0,0.87158
2021-04-23 02:00:00,0.86823,0.87201,0.86723,0.872,80635.34,0.87158
2021-04-22 02:00:00,0.86412,0.87029,0.86348,0.86822,88092.1,0.86818
2021-04-21 02:00:00,0.86334,0.86449,0.86133,0.86411,77114.73,0.86407
2021-04-20 02:00:00,0.86073,0.86438,0.86056,0.86333,91627.21,0.8633
2021-04-19 02:00:00,0.86624,0.86728,0.85891,0.86071,109203.91,0.86068
2021-04-18 02:00:00,0.86605,0.86693,0.86547,0.86625,3044.38,0.8662
2021-04-17 02:00:00,0.86563,0.86563,0.86563,0.86563,0.0,0.86529
2021-04-16 02:00:00,0.86844,0.87197,0.86542,0.86563,81975.42,0.86529
2021-04-15 02:00:00,0.8698,0.86981,0.86705,0.86843,76280.79,0.8684
2021-04-14 02:00:00,0.86889,0.86989,0.86695,0.86978,85753.01,0.86975
2021-04-13 02:00:00,0.86611,0.8712,0.8641,0.86886,89987.76,0.86882
2021-04-12 02:00:00,0.86786,0.86958,0.864,0.86613,80497.99,0.86609
2021-04-11 02:00:00,0.86772,0.86908,0.86767,0.86786,3347.27,0.86783
2021-04-10 02:00:00,0.86875,0.86875,0.86875,0.86875,0.0,0.86842
2021-04-09 02:00:00,0.86766,0.86978,0.86471,0.86875,84133.81,0.86842
2021-04-08 02:00:00,0.86398,0.86815,0.86218,0.86766,83259.6,0.86763
2021-04-07 02:00:00,0.85856,0.86641,0.85822,0.86398,96296.02,0.86394
2021-04-06 02:00:00,0.84941,0.85945,0.84861,0.85857,92441.23,0.85852
2021-04-05 02:00:00,0.85089,0.851,0.84723,0.84943,54412.07,0.84938
2021-04-04 02:00:00,0.85115,0.85119,0.85047,0.85089,5262.15,0.85084
2021-04-03 02:00:00,0.85104,0.85104,0.85104,0.85104,0.0,0.85062
2021-04-02 02:00:00,0.85137,0.85221,0.85003,0.85104,93302.98,0.85062
2021-04-01 02:00:00,0.85071,0.85337,0.84933,0.85137,89461.26,0.85134
2021-03-31 02:00:00,0.85289,0.85379,0.8503,0.85072,100917.57,0.85068
2021-03-30 02:00:00,0.85443,0.85569,0.85234,0.8529,85053.5,0.85285
2021-03-29 02:00:00,0.85482,0.85632,0.85062,0.85444,94623.24,0.8544
2021-03-28 01:00:00,0.85518,0.85589,0.85465,0.85482,2661.11,0.85478
2021-03-27 01:00:00,0.85538,0.85538,0.85538,0.85538,0.0,0.85496
2021-03-26 01:00:00,0.85666,0.8572,0.85352,0.85538,91094.39,0.85496
2021-03-25 01:00:00,0.86303,0.86419,0.85615,0.85666,108816.04,0.85662
2021-03-24 01:00:00,0.86227,0.86459,0.86144,0.86303,100337.95,0.86298
2021-03-23 01:00:00,0.86103,0.86457,0.85979,0.86227,108712.99,0.86224
2021-03-22 01:00:00,0.85909,0.86283,0.85771,0.86102,90559.12,0.86099
2021-03-21 01:00:00,0.85823,0.85927,0.85811,0.85909,4116.67,0.85904
2021-03-20 01:00:00,0.85894,0.85894,0.85894,0.85894,0.0,0.8585
2021-03-19 01:00:00,0.85599,0.85922,0.85358,0.85894,107636.06,0.8585
2021-03-18 01:00:00,0.85745,0.85851,0.85337,0.856,127092.14,0.85596
2021-03-17 01:00:00,0.85619,0.86065,0.85406,0.85749,113536.1,0.85745
2021-03-16 01:00:00,0.85816,0.86402,0.85588,0.8562,103336.54,0.85616
2021-03-15 01:00:00,0.85788,0.86002,0.85548,0.85815,98933.06,0.85812
2021-03-14 01:00:00,0.85875,0.85903,0.85783,0.85787,5929.13,0.85784
2021-03-13 01:00:00,0.85942,0.85942,0.85942,0.85942,0.0,0.859
2021-03-12 01:00:00,0.85656,0.85992,0.85543,0.85942,106820.67,0.859
2021-03-11 01:00:00,0.85606,0.85824,0.85485,0.85657,102874.89,0.85652
2021-03-10 01:00:00,0.85672,0.85796,0.85502,0.85605,112709.52,0.856
2021-03-09 01:00:00,0.85747,0.85865,0.85505,0.85674,130875.35,0.8567
2021-03-08 01:00:00,0.86113,0.86182,0.85662,0.85749,129019.81,0.85744
2021-03-07 01:00:00,0.86285,0.86304,0.86048,0.86113,12794.61,0.86109
2021-03-06 01:00:00,0.86177,0.86177,0.86177,0.86177,0.0,0.86139
2021-03-05 01:00:00,0.86138,0.86524,0.86028,0.86177,145318.01,0.86139
2021-03-04 01:00:00,0.86537,0.86542,0.85965,0.86136,145562.12,0.86133
2021-03-03 01:00:00,0.86609,0.86684,0.86226,0.86537,117217.46,0.86532
2021-03-02 01:00:00,0.86506,0.86678,0.86374,0.86613,109874.82,0.86608
2021-03-01 01:00:00,0.86526,0.86616,0.86203,0.86505,114500.07,0.865
2021-02-28 01:00:00,0.86655,0.86713,0.86485,0.86529,7902.75,0.86523
2021-02-27 01:00:00,0.86755,0.86755,0.86755,0.86755,0.0,0.86712
2021-02-26 01:00:00,0.86825,0.87314,0.86565,0.86755,176025.14,0.86712
2021-02-25 01:00:00,0.86033,0.86997,0.8597,0.86824,144712.21,0.8682
2021-02-24 01:00:00,0.86056,0.86166,0.85398,0.86031,108455.61,0.86027
2021-02-23 01:00:00,0.86468,0.86546,0.86057,0.86058,86770.97,0.86054
2021-02-22 01:00:00,0.86441,0.86613,0.86336,0.86469,80859.73,0.86466
2021-02-21 01:00:00,0.86488,0.86561,0.86421,0.86443,11625.98,0.86439
2021-02-20 01:00:00,0.86531,0.86531,0.86531,0.86531,0.0,0.86494
2021-02-19 01:00:00,0.86576,0.86787,0.86407,0.86531,77107.07,0.86494
2021-02-18 01:00:00,0.86873,0.87006,0.86414,0.86577,82491.62,0.86573
2021-02-17 01:00:00,0.87066,0.87195,0.86802,0.86871,91177.07,0.86868
2021-02-16 01:00:00,0.87202,0.8739,0.86974,0.87063,93321.17,0.87058
2021-02-15 01:00:00,0.87398,0.87403,0.87179,0.87197,62320.87,0.87192
2021-02-14 01:00:00,0.87553,0.87553,0.8739,0.87396,6223.98,0.8739
2021-02-13 01:00:00,0.87528,0.87528,0.87528,0.87528,0.0,0.8749
2021-02-12 01:00:00,0.87837,0.87917,0.87441,0.87528,74196.93,0.8749
2021-02-11 01:00:00,0.8763,0.87885,0.87533,0.87835,74174.39,0.8783
2021-02-10 01:00:00,0.87703,0.87805,0.87518,0.87631,98772.49,0.87624
2021-02-09 01:00:00,0.87687,0.87976,0.87625,0.87705,111520.58,0.877
2021-02-08 01:00:00,0.87708,0.87932,0.87621,0.87687,92270.87,0.87682
2021-02-07 01:00:00,0.87774,0.8779,0.87665,0.87709,7785.2,0.87702
2021-02-06 01:00:00,0.87759,0.87759,0.87759,0.87759,0.0,0.87717
2021-02-05 01:00:00,0.87527,0.87779,0.8739,0.87759,100931.61,0.87717
2021-02-04 01:00:00,0.88221,0.88399,0.8749,0.87526,115720.69,0.87522
2021-02-03 01:00:00,0.88129,0.88267,0.87978,0.8822,106272.4,0.88216
2021-02-02 01:00:00,0.88245,0.88374,0.87958,0.88129,116053.4,0.88123
2021-02-01 01:00:00,0.88511,0.88518,0.88049,0.88247,119325.89,0.88242
2021-01-31 01:00:00,0.88518,0.88544,0.88479,0.8851,4848.94,0.88507
2021-01-30 01:00:00,0.88605,0.88605,0.88605,0.88605,0.0,0.88586
2021-01-29 01:00:00,0.88318,0.8871,0.8826,0.88605,147797.4,0.88586
2021-01-28 01:00:00,0.88537,0.88843,0.88275,0.88318,141462.7,0.88314
2021-01-27 01:00:00,0.88524,0.88575,0.88128,0.88537,150335.77,0.88531
2021-01-26 01:00:00,0.88794,0.89052,0.88475,0.88525,114692.85,0.8852
2021-01-25 01:00:00,0.88908,0.88973,0.88688,0.88794,116327.88,0.8879
2021-01-24 01:00:00,0.89004,0.89004,0.88892,0.88911,2351.74,0.88904
2021-01-23 01:00:00,0.89003,0.89003,0.89003,0.89003,0.0,0.88973
2021-01-22 01:00:00,0.88621,0.89189,0.88607,0.89003,103517.71,0.88973
2021-01-21 01:00:00,0.88648,0.88697,0.88303,0.88622,115226.98,0.88615
2021-01-20 01:00:00,0.88973,0.89041,0.8838,0.88648,116669.8,0.88642
2021-01-19 01:00:00,0.88926,0.8919,0.88842,0.88973,106122.1,0.88968
2021-01-18 01:00:00,0.88919,0.89253,0.88868,0.88926,95254.93,0.88921
2021-01-17 01:00:00,0.88852,0.88962,0.88844,0.8892,4668.31,0.88913
2021-01-16 01:00:00,0.88914,0.88914,0.88914,0.88914,0.0,0.88878
2021-01-15 01:00:00,0.88804,0.89077,0.88661,0.88914,122242.22,0.88878
2021-01-14 01:00:00,0.89121,0.89166,0.88697,0.88803,135068.16,0.888
2021-01-13 01:00:00,0.89336,0.89351,0.8884,0.89121,127119.4,0.89115
2021-01-12 01:00:00,0.89932,0.89962,0.89209,0.89336,138057.62,0.8933
2021-01-11 01:00:00,0.90157,0.90374,0.89889,0.89931,121427.89,0.89924
2021-01-10 01:00:00,0.90239,0.90264,0.90089,0.90156,5280.15,0.90151
2021-01-09 01:00:00,0.90176,0.90176,0.90176,0.90176,0.0,0.90132
2021-01-08 01:00:00,0.90429,0.90463,0.89936,0.90176,158593.41,0.90132
2021-01-07 01:00:00,0.90568,0.90776,0.90157,0.90429,140702.7,0.90424
2021-01-06 01:00:00,0.90259,0.90854,0.90179,0.90571,179739.34,0.90565
2021-01-05 01:00:00,0.90293,0.90549,0.90141,0.90257,154278.53,0.90253
2021-01-04 01:00:00,0.89541,0.90492,0.89442,0.90292,141383.41,0.90285
2021-01-03 01:00:00,0.89674,0.89688,0.89516,0.89547,4531.91,0.89543
2021-01-02 01:00:00,0.89418,0.89418,0.89418,0.89418,0.0,0.89392
2021-01-01 01:00:00,0.89418,0.89418,0.89418,0.89418,0.0,0.89392
2020-12-31 01:00:00,0.90245,0.90325,0.89328,0.89418,119027.62,0.89392
2020-12-30 01:00:00,0.90782,0.90866,0.90136,0.90245,119764.09,0.90238
2020-12-29 01:00:00,0.90759,0.90937,0.90573,0.90781,128998.75,0.90774
2020-12-28 01:00:00,0.89944,0.90926,0.8992,0.90761,120813.69,0.90754
2020-12-27 01:00:00,0.90024,0.90048,0.89921,0.89942,3374.21,0.89935
2020-12-26 01:00:00,0.90125,0.90125,0.90125,0.90125,0.0,0.8999
2020-12-25 01:00:00,0.89952,0.90141,0.89753,0.90125,1593.68,0.8999
2020-12-24 01:00:00,0.90252,0.90327,0.8954,0.89952,92526.34,0.899
2020-12-23 01:00:00,0.90946,0.90984,0.90018,0.90252,150555.85,0.90244
2020-12-22 01:00:00,0.90984,0.91581,0.90846,0.90946,134132.22,0.90939
2020-12-21 01:00:00,0.9113,0.9218,0.90702,0.90984,181858.31,0.9098
2020-12-20 01:00:00,0.91242,0.91247,0.91017,0.9113,5361.65,0.91124
2020-12-19 01:00:00,0.90631,0.90631,0.90631,0.90631,0.0,0.90601
2020-12-18 01:00:00,0.90371,0.90856,0.90323,0.90631,105860.26,0.90601
2020-12-17 01:00:00,0.90334,0.90514,0.89835,0.90371,116404.98,0.90365
2020-12-16 01:00:00,0.90393,0.90563,0.89926,0.90334,134425.81,0.9033
2020-12-15 01:00:00,0.91176,0.91495,0.90235,0.90394,145047.0,0.90386
2020-12-14 01:00:00,0.9112,0.9122,0.90458,0.91176,134051.88,0.91169
2020-12-13 01:00:00,0.90863,0.91134,0.90843,0.9112,10516.6,0.91114
2020-12-12 01:00:00,0.9163,0.9163,0.9163,0.9163,0.0,0.91586
2020-12-11 01:00:00,0.91295,0.92302,0.9116,0.9163,128499.63,0.91586
2020-12-10 01:00:00,0.90377,0.91427,0.90237,0.91295,142062.2,0.91288
2020-12-09 01:00:00,0.90612,0.90811,0.89835,0.90376,127407.85,0.90369
2020-12-08 01:00:00,0.90677,0.91169,0.90489,0.90611,136334.13,0.90606
2020-12-07 01:00:00,0.90353,0.91431,0.90291,0.90677,134069.58,0.90672
2020-12-06 01:00:00,0.90476,0.90476,0.90328,0.90352,5550.8,0.90346
2020-12-05 01:00:00,0.90254,0.90254,0.90254,0.90254,0.0,0.9023
2020-12-04 01:00:00,0.9029,0.90675,0.89834,0.90254,138191.79,0.9023
2020-12-03 01:00:00,0.90621,0.90659,0.89988,0.9029,141826.03,0.90284
2020-12-02 01:00:00,0.89938,0.90846,0.89861,0.90623,143877.07,0.90616
2020-12-01 01:00:00,0.89522,0.9008,0.89295,0.89941,142930.29,0.89934
2020-11-30 01:00:00,0.89807,0.9002,0.89457,0.89524,140260.47,0.89518
2020-11-29 01:00:00,0.89727,0.8988,0.89727,0.89806,3410.16,0.89802
2020-11-28 01:00:00,0.89899,0.89899,0.89899,0.89899,0.0,0.89854
2020-11-27 01:00:00,0.89203,0.90004,0.89157,0.89899,112405.25,0.89854
2020-11-26 01:00:00,0.89045,0.89351,0.89034,0.89203,98371.76,0.89197
2020-11-25 01:00:00,0.89046,0.89389,0.88902,0.89046,131094.94,0.89038
2020-11-24 01:00:00,0.88868,0.89139,0.88752,0.89046,134655.5,0.89042
2020-11-23 01:00:00,0.89198,0.89222,0.88671,0.88869,135888.35,0.88864
2020-11-22 01:00:00,0.89242,0.89287,0.8917,0.89197,12080.31,0.89191
2020-11-21 01:00:00,0.89268,0.89268,0.89268,0.89268,0.0,0.89229
2020-11-20 01:00:00,0.89574,0.89606,0.8919,0.89268,93330.03,0.89229
2020-11-19 01:00:00,0.89394,0.89668,0.89245,0.89572,131702.72,0.89568
2020-11-18 01:00:00,0.89498,0.89587,0.89155,0.89394,109623.36,0.89387
2020-11-17 01:00:00,0.89702,0.89825,0.89435,0.89498,119083.49,0.89492
2020-11-16 01:00:00,0.89604,0.89958,0.89555,0.89702,151661.63,0.89696
2020-11-15 01:00:00,0.89952,0.89967,0.89584,0.89604,5426.6,0.896
2020-11-14 01:00:00,0.89689,0.89689,0.89689,0.89689,0.0,0.8967
2020-11-13 01:00:00,0.89968,0.9004,0.89641,0.89689,109104.02,0.8967
2020-11-12 01:00:00,0.89085,0.90048,0.89067,0.8997,147715.44,0.89964
2020-11-11 01:00:00,0.89123,0.8919,0.88614,0.89086,131866.11,0.8908
2020-11-10 01:00:00,0.89796,0.89804,0.88843,0.89124,192884.72,0.8912
2020-11-09 01:00:00,0.90237,0.90486,0.89736,0.89796,201412.39,0.89789
2020-11-08 01:00:00,0.9035,0.90414,0.90227,0.90236,11627.09,0.90232
2020-11-07 01:00:00,0.90334,0.90334,0.90334,0.90334,0.0,0.9029
2020-11-06 01:00:00,0.89948,0.90554,0.89908,0.90334,150880.79,0.9029
2020-11-05 01:00:00,0.90491,0.90697,0.89896,0.89947,195153.58,0.8994
2020-11-04 01:00:00,0.89655,0.90675,0.89457,0.90493,255094.28,0.90486
2020-11-03 01:00:00,0.90087,0.9026,0.89587,0.89657,117589.86,0.89648
2020-11-02 01:00:00,0.9007,0.90494,0.89959,0.90088,133794.62,0.90082
2020-11-01 01:00:00,0.90128,0.90187,0.89995,0.9007,4977.21,0.90063
2020-10-31 01:00:00,0.89965,0.89965,0.89965,0.89965,0.0,0.89936
2020-10-30 01:00:00,0.90315,0.90533,0.89843,0.89965,162145.54,0.89936
2020-10-29 01:00:00,0.90451,0.90596,0.90069,0.90316,162992.28,0.9031
2020-10-28 01:00:00,0.90421,0.90763,0.90154,0.90451,153719.53,0.90446
2020-10-27 01:00:00,0.90738,0.90851,0.90299,0.90422,120260.7,0.90416
2020-10-26 01:00:00,0.9077,0.91065,0.90418,0.90737,124958.94,0.90732
2020-10-25 02:00:00,0.90836,0.91074,0.90708,0.9077,13735.53,0.90766
2020-10-24 02:00:00,0.90956,0.90956,0.90956,0.90956,0.0,0.9093
2020-10-23 02:00:00,0.90346,0.91077,0.90217,0.90956,126009.24,0.9093
2020-10-22 02:00:00,0.90276,0.90466,0.9015,0.90346,126717.75,0.90341
2020-10-21 02:00:00,0.91304,0.91337,0.90118,0.90275,145274.22,0.9027
2020-10-20 02:00:00,0.90898,0.9149,0.90799,0.91308,115830.44,0.913
2020-10-19 02:00:00,0.9064,0.9099,0.9023,0.909,129624.87,0.90894
2020-10-18 02:00:00,0.90863,0.90864,0.90623,0.90641,7034.61,0.90635
2020-10-17 02:00:00,0.90751,0.90751,0.90751,0.90751,0.0,0.90707
2020-10-16 02:00:00,0.9073,0.91104,0.90445,0.90751,132627.97,0.90707
2020-10-15 02:00:00,0.90267,0.90784,0.90169,0.90729,150571.39,0.90725
2020-10-14 02:00:00,0.90784,0.91221,0.90075,0.90269,132526.43,0.90264
2020-10-13 02:00:00,0.90427,0.90857,0.90198,0.90783,129489.68,0.90779
2020-10-12 02:00:00,0.90685,0.90791,0.90287,0.90425,105085.46,0.9042
2020-10-11 02:00:00,0.90701,0.90797,0.90645,0.90682,8513.02,0.90678
2020-10-10 02:00:00,0.90702,0.90702,0.90702,0.90702,0.0,0.9067
2020-10-09 02:00:00,0.90943,0.91323,0.90648,0.90702,110168.54,0.9067
2020-10-08 02:00:00,0.91097,0.91232,0.90704,0.90943,124185.56,0.90938
2020-10-07 02:00:00,0.91108,0.91635,0.90955,0.91096,128687.08,0.91091
2020-10-06 02:00:00,0.90741,0.91265,0.90611,0.91108,133510.08,0.91102
2020-10-05 02:00:00,0.9065,0.9091,0.90543,0.90742,97473.75,0.90736
2020-10-04 02:00:00,0.90588,0.9071,0.90554,0.90651,5828.98,0.90646
2020-10-03 02:00:00,0.90625,0.90625,0.90625,0.90625,0.0,0.90584
2020-10-02 02:00:00,0.91142,0.9124,0.90447,0.90625,148727.47,0.90584
2020-10-01 02:00:00,0.90769,0.91562,0.90628,0.91143,152880.73,0.91138
2020-09-30 02:00:00,0.91274,0.91577,0.90669,0.90771,125414.6,0.90764
2020-09-29 02:00:00,0.9071,0.91464,0.90627,0.91274,104715.07,0.91268
2020-09-28 02:00:00,0.9115,0.91185,0.90255,0.90707,115946.62,0.90704
2020-09-27 02:00:00,0.91037,0.91203,0.91013,0.9115,2620.83,0.91146
2020-09-26 02:00:00,0.91265,0.91265,0.91265,0.91265,0.0,0.9123
2020-09-25 02:00:00,0.91523,0.91691,0.91194,0.91265,139027.17,0.9123
2020-09-24 02:00:00,0.91689,0.91811,0.91134,0.91521,140736.64,0.91516
2020-09-23 02:00:00,0.91873,0.92187,0.91371,0.9169,139153.16,0.91684
2020-09-22 02:00:00,0.91774,0.92211,0.91445,0.91872,137612.35,0.91867
2020-09-21 02:00:00,0.91602,0.91976,0.9147,0.91773,150263.88,0.9177
2020-09-20 02:00:00,0.91711,0.91771,0.91544,0.91602,7044.25,0.91596
2020-09-19 02:00:00,0.91677,0.91677,0.91677,0.91677,0.0,0.91662
2020-09-18 02:00:00,0.9131,0.91782,0.91154,0.91677,102844.76,0.91662
2020-09-17 02:00:00,0.91082,0.91702,0.90835,0.91311,157156.5,0.91306
2020-09-16 02:00:00,0.91923,0.92079,0.9095,0.91085,137286.36,0.9108
2020-09-15 02:00:00,0.92366,0.92598,0.91841,0.91923,100591.93,0.91918
2020-09-14 02:00:00,0.92459,0.92515,0.92014,0.92366,104736.85,0.9236
2020-09-13 02:00:00,0.92651,0.92697,0.92459,0.92459,11889.73,0.92454
2020-09-12 02:00:00,0.92601,0.92601,0.92601,0.92601,0.0,0.92582
2020-09-11 02:00:00,0.92324,0.9292,0.92104,0.92601,125764.06,0.92582
2020-09-10 02:00:00,0.90812,0.92711,0.90781,0.92324,192362.91,0.92319
2020-09-09 02:00:00,0.90766,0.91315,0.9068,0.90814,134382.67,0.90809
2020-09-08 02:00:00,0.89806,0.90807,0.89746,0.90765,160829.81,0.90761
2020-09-07 02:00:00,0.89344,0.89944,0.893,0.89807,113451.33,0.89802
2020-09-06 02:00:00,0.89399,0.89428,0.89306,0.89344,9659.91,0.89337
2020-09-05 02:00:00,0.8916,0.8916,0.8916,0.8916,0.0,0.89143
2020-09-04 02:00:00,0.89281,0.8952,0.89003,0.8916,152215.54,0.89143
2020-09-03 02:00:00,0.88755,0.89347,0.88664,0.89285,142589.78,0.89279
2020-09-02 02:00:00,0.8898,0.8908,0.88745,0.88753,134678.21,0.88747
2020-09-01 02:00:00,0.89326,0.89469,0.88891,0.88979,175321.46,0.88974
2020-08-31 02:00:00,0.89239,0.89672,0.89175,0.89327,515112.67,0.89323
2020-08-30 02:00:00,0.89264,0.8927,0.89182,0.89238,9710.46,0.89232
2020-08-29 02:00:00,0.89178,0.89178,0.89178,0.89178,0.0,0.89162
2020-08-28 02:00:00,0.89557,0.89751,0.89091,0.89178,144758.86,0.89162
2020-08-27 02:00:00,0.89578,0.89651,0.89301,0.89556,195444.69,0.89552
2020-08-26 02:00:00,0.9,0.90043,0.89475,0.89577,167069.16,0.89572
2020-08-25 02:00:00,0.90235,0.90376,0.8983,0.89999,128371.27,0.89994
2020-08-24 02:00:00,0.90118,0.90447,0.90021,0.90234,225471.78,0.90229
2020-08-23 02:00:00,0.9016,0.90213,0.9008,0.9012,2749.98,0.90114
2020-08-22 02:00:00,0.9013,0.9013,0.9013,0.9013,0.0,0.90118
2020-08-21 02:00:00,0.898,0.90164,0.89448,0.9013,161800.34,0.90118
2020-08-20 02:00:00,0.90353,0.9069,0.89703,0.89799,158414.69,0.89794
2020-08-19 02:00:00,0.90145,0.9046,0.90039,0.90351,160484.93,0.90344
2020-08-18 02:00:00,0.90608,0.90616,0.9009,0.90148,147151.46,0.90143
2020-08-17 02:00:00,0.90442,0.90704,0.90356,0.90608,120416.83,0.90602
2020-08-16 02:00:00,0.90486,0.90517,0.90368,0.90442,24936.05,0.90436
2020-08-15 02:00:00,0.90518,0.90518,0.90518,0.90518,0.0,0.90496
2020-08-14 02:00:00,0.90406,0.90537,0.90011,0.90518,98857.33,0.90496
2020-08-13 02:00:00,0.90408,0.90539,0.90306,0.90408,138424.15,0.90403
2020-08-12 02:00:00,0.89921,0.90535,0.89896,0.90408,187339.61,0.90403
2020-08-11 02:00:00,0.89757,0.90094,0.89701,0.89918,153540.17,0.89914
2020-08-10 02:00:00,0.90281,0.90301,0.89758,0.89758,110547.39,0.89752
2020-08-09 02:00:00,0.9034,0.90343,0.90233,0.9028,4790.61,0.90274
2020-08-08 02:00:00,0.90341,0.90341,0.90341,0.90341,0.0,0.90318
2020-08-07 02:00:00,0.90398,0.90428,0.90156,0.90341,168934.52,0.90318
2020-08-06 02:00:00,0.90458,0.90538,0.89848,0.90399,200527.24,0.90393
2020-08-05 02:00:00,0.90291,0.9059,0.90124,0.9046,127611.48,0.90454
2020-08-04 02:00:00,0.89931,0.90412,0.89922,0.90291,171416.17,0.90286
2020-08-03 02:00:00,0.89943,0.90156,0.89832,0.89929,147676.25,0.89923
2020-08-02 02:00:00,0.90079,0.90137,0.89932,0.89942,8232.66,0.89936
2020-08-01 02:00:00,0.90064,0.90064,0.90064,0.90064,0.0,0.9002
2020-07-31 02:00:00,0.90522,0.90634,0.89811,0.90064,197325.91,0.9002
2020-07-30 02:00:00,0.90776,0.90793,0.90171,0.90524,204845.82,0.90518
2020-07-29 02:00:00,0.90676,0.90876,0.90355,0.90775,158075.52,0.90768
2020-07-28 02:00:00,0.91316,0.91355,0.90534,0.90676,149130.22,0.90672
2020-07-27 02:00:00,0.91062,0.91487,0.91005,0.91316,166813.61,0.9131
2020-07-26 02:00:00,0.91034,0.91173,0.91018,0.91062,7073.36,0.91056
2020-07-25 02:00:00,0.91117,0.91117,0.91117,0.91117,0.0,0.91104
2020-07-24 02:00:00,0.91091,0.91254,0.9084,0.91117,144887.78,0.91104
2020-07-23 02:00:00,0.9087,0.91249,0.90855,0.91092,153424.54,0.91088
2020-07-22 02:00:00,0.90602,0.91373,0.90531,0.90871,172884.31,0.90866
2020-07-21 02:00:00,0.90489,0.9069,0.90013,0.90603,150136.39,0.90597
2020-07-20 02:00:00,0.9103,0.91383,0.90312,0.90486,124008.52,0.90482
2020-07-19 02:00:00,0.90969,0.91092,0.90907,0.91027,5713.14,0.91022
2020-07-18 02:00:00,0.90955,0.90955,0.90955,0.90955,0.0,0.90935
2020-07-17 02:00:00,0.90684,0.91351,0.90585,0.90955,85235.45,0.90935
2020-07-16 02:00:00,0.90686,0.9096,0.90563,0.90685,130600.17,0.90678
2020-07-15 02:00:00,0.90786,0.90787,0.90441,0.90686,143653.64,0.9068
2020-07-14 02:00:00,0.90391,0.91132,0.90345,0.90786,161109.51,0.90781
2020-07-13 02:00:00,0.89571,0.90401,0.89463,0.90391,150709.74,0.90386
2020-07-12 02:00:00,0.8955,0.8965,0.89515,0.89569,5748.97,0.89564
2020-07-11 02:00:00,0.89546,0.89546,0.89546,0.89546,0.0,0.89524
2020-07-10 02:00:00,0.89554,0.89699,0.89384,0.89546,105384.84,0.89524
2020-07-09 02:00:00,0.89891,0.90008,0.89463,0.89554,135681.61,0.8955
2020-07-08 02:00:00,0.89907,0.90109,0.89756,0.89892,117960.16,0.89886
2020-07-07 02:00:00,0.90542,0.9056,0.89676,0.89905,123916.55,0.899
2020-07-06 02:00:00,0.90164,0.9068,0.90144,0.90542,115038.12,0.90539
2020-07-05 02:00:00,0.90206,0.90289,0.9014,0.90164,2482.64,0.90159
2020-07-04 02:00:00,0.90207,0.90207,0.90207,0.90207,0.0,0.90099
2020-07-03 02:00:00,0.90151,0.90298,0.90051,0.90207,108917.03,0.90099
2020-07-02 02:00:00,0.90273,0.90325,0.90032,0.9015,120415.23,0.90144
2020-07-01 02:00:00,0.90689,0.908,0.90132,0.90272,128412.37,0.90268
2020-06-30 02:00:00,0.9136,0.91452,0.90579,0.90687,133563.3,0.90682
2020-06-29 02:00:00,0.90942,0.91761,0.90853,0.91362,130554.41,0.91356
2020-06-28 02:00:00,0.90939,0.91014,0.9093,0.90942,4263.62,0.90936
2020-06-27 02:00:00,0.90954,0.90954,0.90954,0.90954,0.0,0.90928
2020-06-26 02:00:00,0.90295,0.91008,0.90258,0.90954,121851.0,0.90928
2020-06-25 02:00:00,0.90642,0.90657,0.90015,0.90295,150244.23,0.9029
2020-06-24 02:00:00,0.90329,0.9074,0.90164,0.90642,156796.61,0.90638
2020-06-23 02:00:00,0.90225,0.90795,0.90203,0.90329,153023.15,0.90324
2020-06-22 02:00:00,0.90534,0.90611,0.90197,0.90225,131113.77,0.9022
2020-06-21 02:00:00,0.90598,0.90629,0.90481,0.90534,5357.76,0.90529
2020-06-20 02:00:00,0.90538,0.90538,0.90538,0.90538,0.0,0.90514
2020-06-19 02:00:00,0.90213,0.90733,0.90069,0.90538,153747.73,0.90514
2020-06-18 02:00:00,0.89585,0.90418,0.89533,0.9021,180645.83,0.90205
