time,open,high,low,close,volume,mid
2016-10-19 02:00:00,0.76741,0.77299,0.76599,0.77267,436586.25,0.77262
2016-10-18 02:00:00,0.76401,0.76901,0.76399,0.76741,430515.7,0.76735
2016-10-17 02:00:00,0.75958,0.76444,0.75818,0.764,424124.17,0.76396
2016-10-16 02:00:00,0.76247,0.76247,0.75945,0.75959,26866.14,0.75954
2016-10-15 02:00:00,0.76194,0.76194,0.76194,0.76194,0.0,0.7617
2016-10-14 02:00:00,0.75642,0.76482,0.75568,0.76194,498463.89,0.7617
2016-10-13 02:00:00,0.75541,0.75816,0.7507,0.75642,527720.85,0.75637
2016-10-12 02:00:00,0.75609,0.75929,0.75469,0.75541,473594.49,0.75536
2016-10-11 02:00:00,0.75996,0.75997,0.75338,0.7561,498510.19,0.75605
2016-10-10 02:00:00,0.76003,0.76287,0.75804,0.75998,449625.51,0.75993
2016-10-09 02:00:00,0.76131,0.76144,0.75952,0.76008,19928.33,0.76004
2016-10-08 02:00:00,0.75912,0.75912,0.75912,0.75912,0.0,0.75876
2016-10-07 02:00:00,0.75754,0.76248,0.75538,0.75912,711721.88,0.75876
2016-10-06 02:00:00,0.76203,0.76218,0.75624,0.75756,466236.17,0.75752
2016-10-05 02:00:00,0.76113,0.76453,0.75932,0.76203,502155.38,0.762
2016-10-04 02:00:00,0.76841,0.76885,0.76068,0.76112,615599.21,0.76107
2016-10-03 02:00:00,0.76432,0.76918,0.76409,0.76841,405040.82,0.76836
2016-10-02 02:00:00,0.76577,0.76704,0.76423,0.76429,16779.6,0.76426
2016-10-01 02:00:00,0.76636,0.76636,0.76636,0.76636,0.0,0.76596
2016-09-30 02:00:00,0.76285,0.7672,0.75905,0.76636,558939.38,0.76596
2016-09-29 02:00:00,0.76942,0.77106,0.76239,0.76286,711323.23,0.7628
2016-09-28 02:00:00,0.76688,0.76969,0.76454,0.76942,642620.84,0.76937
2016-09-27 02:00:00,0.76315,0.7696,0.76122,0.76688,558011.7,0.76682
2016-09-26 02:00:00,0.76146,0.76499,0.76034,0.76315,552681.08,0.76311
2016-09-25 02:00:00,0.76197,0.76227,0.7609,0.76146,22057.3,0.7614
2016-09-24 02:00:00,0.76255,0.76255,0.76255,0.76255,0.0,0.76222
2016-09-23 02:00:00,0.76462,0.76537,0.76095,0.76255,581053.86,0.76222
2016-09-22 02:00:00,0.76332,0.76753,0.76263,0.76462,585978.63,0.76457
2016-09-21 02:00:00,0.75544,0.76412,0.75348,0.76334,630597.5,0.76328
2016-09-20 02:00:00,0.7539,0.75654,0.75309,0.75544,533031.59,0.75538
2016-09-19 02:00:00,0.7502,0.75734,0.75015,0.75391,497148.39,0.75387
2016-09-18 02:00:00,0.74845,0.75076,0.74806,0.7502,16422.06,0.75014
2016-09-17 02:00:00,0.74952,0.74952,0.74952,0.74952,0.0,0.74927
2016-09-16 02:00:00,0.75131,0.75274,0.74758,0.74952,639513.64,0.74927
2016-09-15 02:00:00,0.74819,0.75246,0.74469,0.75133,600320.5,0.7513
2016-09-14 02:00:00,0.74672,0.74962,0.74515,0.74819,615183.69,0.74814
2016-09-13 02:00:00,0.75663,0.75685,0.74427,0.74672,656893.46,0.74668
2016-09-12 02:00:00,0.75429,0.75677,0.74944,0.75662,600722.17,0.75658
2016-09-11 02:00:00,0.75414,0.75466,0.75317,0.75429,21532.54,0.75424
2016-09-10 02:00:00,0.7542,0.7542,0.7542,0.7542,0.0,0.75394
2016-09-09 02:00:00,0.76503,0.76573,0.75381,0.7542,556411.09,0.75394
2016-09-08 02:00:00,0.76683,0.77329,0.76368,0.76502,538704.87,0.76498
2016-09-07 02:00:00,0.76832,0.76983,0.76516,0.76683,490370.32,0.76679
2016-09-06 02:00:00,0.75916,0.76897,0.75915,0.76832,492815.87,0.76828
2016-09-05 02:00:00,0.75648,0.76068,0.75644,0.75916,369990.07,0.75912
2016-09-04 02:00:00,0.75702,0.75783,0.75633,0.75649,21049.76,0.75644
2016-09-03 02:00:00,0.75733,0.75733,0.75733,0.75733,0.0,0.75711
2016-09-02 02:00:00,0.75505,0.76164,0.75367,0.75733,430431.88,0.75711
2016-09-01 02:00:00,0.7519,0.75594,0.75048,0.75505,488389.66,0.755
2016-08-31 02:00:00,0.75238,0.75339,0.74908,0.7519,436081.46,0.75185
2016-08-30 02:00:00,0.75756,0.75804,0.75008,0.75238,390781.75,0.75233
2016-08-29 02:00:00,0.75409,0.75821,0.75254,0.75756,408259.04,0.75752
2016-08-28 02:00:00,0.75633,0.75648,0.75403,0.75409,21071.8,0.75404
2016-08-27 02:00:00,0.75655,0.75655,0.75655,0.75655,0.0,0.75622
2016-08-26 02:00:00,0.76241,0.76928,0.75516,0.75655,425825.8,0.75622
2016-08-25 02:00:00,0.76085,0.76397,0.76026,0.76241,370721.5,0.76236
2016-08-24 02:00:00,0.76125,0.76343,0.75891,0.76086,427847.55,0.7608
2016-08-23 02:00:00,0.76298,0.76556,0.76114,0.76125,419698.86,0.7612
2016-08-22 02:00:00,0.76067,0.76473,0.75841,0.76298,443135.96,0.76293
2016-08-21 02:00:00,0.76062,0.76268,0.76042,0.76068,27356.6,0.76062
2016-08-20 02:00:00,0.76296,0.76296,0.76296,0.76296,0.0,0.76272
2016-08-19 02:00:00,0.76782,0.76783,0.75996,0.76296,352903.42,0.76272
2016-08-18 02:00:00,0.76623,0.77235,0.765,0.76782,494668.62,0.76778
2016-08-17 02:00:00,0.76956,0.7706,0.76105,0.76625,386544.05,0.7662
2016-08-16 02:00:00,0.76762,0.77498,0.76544,0.76955,373199.7,0.7695
2016-08-15 02:00:00,0.76554,0.76921,0.76373,0.76762,302408.16,0.76757
2016-08-14 02:00:00,0.76607,0.76631,0.7652,0.76554,13151.82,0.7655
2016-08-13 02:00:00,0.76545,0.76545,0.76545,0.76545,0.0,0.76506
2016-08-12 02:00:00,0.76921,0.7725,0.76468,0.76545,327590.6,0.76506
2016-08-11 02:00:00,0.77123,0.7726,0.769,0.76921,321796.87,0.76915
2016-08-10 02:00:00,0.76634,0.77563,0.76632,0.77123,419715.16,0.77118
2016-08-09 02:00:00,0.76609,0.76874,0.76222,0.76634,369999.69,0.76629
2016-08-08 02:00:00,0.76121,0.76729,0.75981,0.76609,392414.91,0.76605
2016-08-07 02:00:00,0.76235,0.76235,0.76018,0.76121,23298.12,0.76116
2016-08-06 02:00:00,0.7623,0.7623,0.7623,0.7623,0.0,0.76191
2016-08-05 02:00:00,0.76404,0.76648,0.75982,0.7623,415283.65,0.76191
2016-08-04 02:00:00,0.75889,0.76423,0.75881,0.76405,448834.74,0.764
2016-08-03 02:00:00,0.75983,0.76145,0.75689,0.75889,423663.11,0.75884
2016-08-02 02:00:00,0.75274,0.76385,0.74912,0.75983,520561.85,0.75978
2016-08-01 02:00:00,0.75882,0.76159,0.75235,0.75276,407630.8,0.75271
2016-07-31 02:00:00,0.75984,0.76059,0.75856,0.75882,21204.55,0.75876
2016-07-30 02:00:00,0.76043,0.76043,0.76043,0.76043,0.0,0.76014
2016-07-29 02:00:00,0.75112,0.76107,0.74937,0.76043,551656.48,0.76014
2016-07-28 02:00:00,0.75184,0.75499,0.74943,0.75113,519352.72,0.75108
2016-07-27 02:00:00,0.75147,0.75672,0.74215,0.75184,585769.47,0.75179
2016-07-26 02:00:00,0.7475,0.75407,0.74632,0.75147,680058.99,0.75143
2016-07-25 02:00:00,0.74738,0.74929,0.74557,0.7475,400489.81,0.74744
2016-07-24 02:00:00,0.74659,0.74785,0.74575,0.74738,24485.66,0.74733
2016-07-23 02:00:00,0.74677,0.74677,0.74677,0.74677,0.0,0.74642
2016-07-22 02:00:00,0.75054,0.7507,0.74433,0.74677,459051.11,0.74642
2016-07-21 02:00:00,0.74658,0.75145,0.74562,0.75054,599136.31,0.75049
2016-07-20 02:00:00,0.75078,0.7511,0.74553,0.74658,281293.98,0.74652
2016-07-19 02:00:00,0.75777,0.75777,0.74763,0.75079,124419.66,0.75074
2016-07-18 02:00:00,0.75902,0.76073,0.75659,0.75775,103011.75,0.75769
2016-07-17 02:00:00,0.75977,0.76065,0.75811,0.75902,10565.65,0.75896
2016-07-16 02:00:00,0.75791,0.75791,0.75791,0.75791,0.0,0.75766
2016-07-15 02:00:00,0.7613,0.76768,0.75619,0.75791,116027.89,0.75766
2016-07-14 02:00:00,0.75942,0.76539,0.7592,0.76129,122772.55,0.76123
2016-07-13 02:00:00,0.76028,0.7639,0.75785,0.75947,125222.9,0.75941
2016-07-12 02:00:00,0.75368,0.76584,0.75323,0.76028,115297.14,0.76022
2016-07-11 02:00:00,0.75577,0.75761,0.7522,0.75369,107496.71,0.75362
2016-07-10 02:00:00,0.75679,0.757,0.75577,0.75577,5966.05,0.75572
2016-07-09 02:00:00,0.75719,0.75719,0.75719,0.75719,0.0,0.75679
2016-07-08 02:00:00,0.74938,0.75743,0.74716,0.75719,107456.91,0.75679
2016-07-07 02:00:00,0.75145,0.75393,0.74678,0.74938,134376.64,0.74932
2016-07-06 02:00:00,0.7443,0.75302,0.74085,0.75145,149281.42,0.7514
2016-07-05 02:00:00,0.75261,0.75453,0.74284,0.7443,119116.51,0.74424
2016-07-04 02:00:00,0.74634,0.75453,0.74628,0.75264,90905.78,0.75258
2016-07-03 02:00:00,0.74508,0.74716,0.74499,0.74635,9504.77,0.74628
2016-07-02 02:00:00,0.75003,0.75003,0.75003,0.75003,0.0,0.74964
2016-07-01 02:00:00,0.74467,0.75032,0.74383,0.75003,99440.31,0.74964
2016-06-30 02:00:00,0.74678,0.74689,0.73721,0.74465,137446.97,0.74462
2016-06-29 02:00:00,0.74029,0.74732,0.73825,0.74679,114506.16,0.74673
2016-06-28 02:00:00,0.73563,0.74159,0.73428,0.74029,122666.82,0.74022
2016-06-27 02:00:00,0.74282,0.74521,0.73253,0.73563,148485.01,0.73557
2016-06-26 02:00:00,0.74174,0.74487,0.74174,0.74282,9727.81,0.74276
2016-06-25 02:00:00,0.74867,0.74867,0.74867,0.74867,0.0,0.7476
2016-06-24 02:00:00,0.75452,0.75825,0.73072,0.74867,176350.53,0.7476
2016-06-23 02:00:00,0.7511,0.76493,0.7511,0.75458,141825.97,0.75444
2016-06-22 02:00:00,0.74515,0.75271,0.74422,0.7511,100743.77,0.75104
2016-06-21 02:00:00,0.74572,0.75131,0.74487,0.74515,92386.05,0.7451
2016-06-20 02:00:00,0.74282,0.74817,0.74255,0.74571,94346.96,0.74566
2016-06-19 02:00:00,0.74374,0.74403,0.74081,0.74282,10229.26,0.74275
2016-06-18 02:00:00,0.73991,0.73991,0.73991,0.73991,0.0,0.73956
2016-06-17 02:00:00,0.73932,0.74114,0.73715,0.73991,96191.95,0.73956
2016-06-16 02:00:00,0.74146,0.74435,0.72859,0.73925,122248.1,0.73918
2016-06-15 02:00:00,0.7353,0.74464,0.73347,0.74147,104996.79,0.74143
2016-06-14 02:00:00,0.73775,0.74052,0.73309,0.73528,98991.66,0.73523
2016-06-13 02:00:00,0.73724,0.74112,0.73597,0.73771,89347.09,0.73768
2016-06-12 02:00:00,0.73788,0.73833,0.73664,0.73727,6790.38,0.7372
2016-06-11 02:00:00,0.73768,0.73768,0.73768,0.73768,0.0,0.73751
2016-06-10 02:00:00,0.74135,0.74249,0.73708,0.73768,84341.84,0.73751
2016-06-09 02:00:00,0.74909,0.75048,0.74131,0.74135,95422.54,0.7413
2016-06-08 02:00:00,0.74442,0.75052,0.74311,0.74911,94984.96,0.74905
2016-06-07 02:00:00,0.73727,0.74642,0.73603,0.74441,95473.09,0.74436
2016-06-06 02:00:00,0.73441,0.7381,0.73161,0.73727,108207.71,0.73722
2016-06-05 02:00:00,0.73728,0.73765,0.73388,0.73441,7759.95,0.73434
2016-06-04 02:00:00,0.73689,0.73689,0.73689,0.73689,0.0,0.73674
2016-06-03 02:00:00,0.72303,0.73697,0.72244,0.73689,110176.94,0.73674
2016-06-02 02:00:00,0.72492,0.727,0.7202,0.72303,102783.2,0.72298
2016-06-01 02:00:00,0.72362,0.72996,0.72278,0.72492,119918.17,0.72488
2016-05-31 02:00:00,0.71949,0.72676,0.71858,0.72364,105135.34,0.72358
2016-05-30 02:00:00,0.71789,0.7196,0.71496,0.71949,74374.03,0.71943
2016-05-29 02:00:00,0.71785,0.7188,0.71775,0.71791,7970.87,0.71786
2016-05-28 02:00:00,0.71882,0.71882,0.71882,0.71882,0.0,0.71843
2016-05-27 02:00:00,0.72256,0.72357,0.71728,0.71882,89065.27,0.71843
2016-05-26 02:00:00,0.71867,0.72441,0.71627,0.72255,92779.12,0.72248
2016-05-25 02:00:00,0.71895,0.72196,0.71744,0.71869,94375.66,0.71865
2016-05-24 02:00:00,0.72185,0.72251,0.71455,0.71895,99367.72,0.7189
2016-05-23 02:00:00,0.72245,0.72604,0.71956,0.72183,85709.05,0.72177
2016-05-22 02:00:00,0.72295,0.72334,0.72218,0.72244,4263.68,0.72238
2016-05-21 02:00:00,0.72253,0.72253,0.72253,0.72253,0.0,0.72231
2016-05-20 02:00:00,0.72316,0.72502,0.72124,0.72253,73785.05,0.72231
2016-05-19 02:00:00,0.72225,0.72375,0.71769,0.72316,113454.1,0.7231
2016-05-18 02:00:00,0.7318,0.73185,0.72169,0.72223,107018.46,0.72217
2016-05-17 02:00:00,0.72873,0.7367,0.7283,0.73177,91980.8,0.73172
2016-05-16 02:00:00,0.72736,0.73093,0.72693,0.72872,73986.18,0.72866
2016-05-15 02:00:00,0.72535,0.72742,0.72497,0.72739,5873.5,0.72734
2016-05-14 02:00:00,0.72728,0.72728,0.72728,0.72728,0.0,0.72692
2016-05-13 02:00:00,0.73172,0.73203,0.72546,0.72728,110107.67,0.72692
2016-05-12 02:00:00,0.73547,0.7374,0.73108,0.73172,100264.36,0.73166
2016-05-11 02:00:00,0.73703,0.74025,0.73365,0.73548,103294.49,0.73544
2016-05-10 02:00:00,0.73159,0.73851,0.73005,0.73703,103889.07,0.73698
2016-05-09 02:00:00,0.73735,0.73858,0.73033,0.73158,96174.13,0.73152
2016-05-08 02:00:00,0.73594,0.73823,0.73528,0.73736,5626.05,0.73732
2016-05-07 02:00:00,0.73745,0.73745,0.73745,0.73745,0.0,0.73708
2016-05-06 02:00:00,0.74775,0.74775,0.73383,0.73745,112659.94,0.73708
2016-05-05 02:00:00,0.74647,0.75143,0.74565,0.74774,100545.5,0.74771
2016-05-04 02:00:00,0.74978,0.7518,0.74475,0.74649,125973.82,0.74644
2016-05-03 02:00:00,0.76631,0.77209,0.74834,0.74979,140479.81,0.74974
2016-05-02 02:00:00,0.76162,0.76723,0.75954,0.7663,110627.44,0.76625
2016-05-01 02:00:00,0.75998,0.76215,0.7595,0.76162,7224.87,0.76156
2016-04-30 02:00:00,0.76081,0.76081,0.76081,0.76081,0.0,0.76064
2016-04-29 02:00:00,0.7633,0.76688,0.75883,0.76081,121761.14,0.76064
2016-04-28 02:00:00,0.76038,0.76583,0.75774,0.7633,142237.83,0.76325
2016-04-27 02:00:00,0.7746,0.77661,0.75495,0.76041,147728.61,0.76036
2016-04-26 02:00:00,0.77149,0.7766,0.76976,0.77463,113286.51,0.77456
2016-04-25 02:00:00,0.77103,0.77293,0.76919,0.7715,106451.92,0.77146
2016-04-24 02:00:00,0.76991,0.77133,0.76991,0.77106,5373.36,0.77098
2016-04-23 02:00:00,0.77122,0.77122,0.77122,0.77122,0.0,0.77096
2016-04-22 02:00:00,0.77451,0.77749,0.76947,0.77122,119546.77,0.77096
2016-04-21 02:00:00,0.78012,0.78353,0.77334,0.77452,131505.26,0.77446
2016-04-20 02:00:00,0.77982,0.78299,0.77675,0.78013,124989.13,0.78006
2016-04-19 02:00:00,0.77696,0.78269,0.77606,0.7798,114214.49,0.77973
2016-04-18 02:00:00,0.7645,0.77758,0.76359,0.77696,128011.96,0.7769
2016-04-17 02:00:00,0.76561,0.7677,0.7632,0.76452,11354.07,0.76445
2016-04-16 02:00:00,0.77301,0.77301,0.77301,0.77301,0.0,0.7725
2016-04-15 02:00:00,0.76907,0.77348,0.76814,0.77301,99008.52,0.7725
2016-04-14 02:00:00,0.76592,0.77374,0.76198,0.76909,110691.98,0.76903
2016-04-13 02:00:00,0.76852,0.77167,0.76347,0.76591,119004.35,0.76585
2016-04-12 02:00:00,0.75935,0.76901,0.7584,0.76853,117325.28,0.76847
2016-04-11 02:00:00,0.75644,0.7631,0.75287,0.75936,113270.83,0.75929
2016-04-10 02:00:00,0.75501,0.75718,0.7546,0.75643,5476.15,0.75638
2016-04-09 02:00:00,0.75557,0.75557,0.75557,0.75557,0.0,0.75527
2016-04-08 02:00:00,0.75142,0.75799,0.75097,0.75557,97286.32,0.75527
2016-04-07 02:00:00,0.76116,0.7638,0.74922,0.75142,124492.91,0.75137
2016-04-06 02:00:00,0.75453,0.76197,0.75334,0.76114,110377.57,0.76107
2016-04-05 02:00:00,0.75969,0.76315,0.75107,0.75451,124351.63,0.75446
2016-04-04 02:00:00,0.76673,0.76738,0.75964,0.75971,103265.49,0.75965
2016-04-03 02:00:00,0.76723,0.76801,0.76653,0.76673,6691.26,0.76667
2016-04-02 02:00:00,0.76807,0.76807,0.76807,0.76807,0.0,0.76781
2016-04-01 02:00:00,0.76691,0.77018,0.75997,0.76807,113284.31,0.76781
2016-03-31 02:00:00,0.76588,0.77234,0.76352,0.76689,125153.13,0.76684
2016-03-30 02:00:00,0.76363,0.77096,0.76158,0.7659,142840.36,0.76582
2016-03-29 02:00:00,0.75539,0.76459,0.75107,0.76364,123432.85,0.76358
2016-03-28 02:00:00,0.75027,0.75584,0.74939,0.75539,66964.96,0.75532
2016-03-27 01:00:00,0.75183,0.75227,0.75002,0.75027,5054.55,0.75018
2016-03-26 01:00:00,0.75127,0.75127,0.75127,0.75127,0.0,0.75072
2016-03-25 01:00:00,0.7527,0.75362,0.75018,0.75127,34173.27,0.75072
2016-03-24 01:00:00,0.75341,0.75352,0.74779,0.7527,103191.29,0.75258
2016-03-23 01:00:00,0.76205,0.76497,0.752,0.75341,122785.7,0.75336
2016-03-22 01:00:00,0.75698,0.76437,0.7552,0.76202,118408.61,0.76196
2016-03-21 01:00:00,0.75938,0.7627,0.75695,0.75699,125776.2,0.75692
2016-03-20 01:00:00,0.75989,0.76044,0.75907,0.75936,12307.9,0.7593
2016-03-19 01:00:00,0.76049,0.76049,0.76049,0.76049,0.0,0.7602
2016-03-18 01:00:00,0.7647,0.76812,0.75959,0.76049,116725.98,0.7602
2016-03-17 01:00:00,0.75434,0.76595,0.75431,0.76468,170270.87,0.76463
2016-03-16 01:00:00,0.74624,0.75789,0.74154,0.75435,138170.64,0.75428
2016-03-15 01:00:00,0.75186,0.75285,0.74457,0.74625,140231.39,0.74619
2016-03-14 01:00:00,0.7562,0.75944,0.74926,0.75188,119546.23,0.75182
2016-03-13 01:00:00,0.75475,0.7563,0.75454,0.75621,12580.46,0.75614
2016-03-12 01:00:00,0.75691,0.75691,0.75691,0.75691,0.0,0.75668
2016-03-11 01:00:00,0.74582,0.75841,0.74472,0.75691,123436.67,0.75668
2016-03-10 01:00:00,0.74682,0.75128,0.74275,0.74582,174163.29,0.74578
2016-03-09 01:00:00,0.7434,0.75286,0.74126,0.7468,142656.77,0.74673
2016-03-08 01:00:00,0.74575,0.74706,0.74106,0.74339,122023.37,0.74332
2016-03-07 01:00:00,0.74072,0.74851,0.73933,0.74575,116594.72,0.74569
2016-03-06 01:00:00,0.74032,0.74253,0.74032,0.74074,8509.89,0.74066
2016-03-05 01:00:00,0.74404,0.74404,0.74404,0.74404,0.0,0.74388
2016-03-04 01:00:00,0.73573,0.74438,0.73405,0.74404,142996.47,0.74388
2016-03-03 01:00:00,0.72862,0.73745,0.72821,0.73571,144828.7,0.73566
2016-03-02 01:00:00,0.71818,0.73017,0.71661,0.72861,139879.75,0.72856
2016-03-01 01:00:00,0.71402,0.71929,0.71099,0.7182,138127.58,0.71813
2016-02-29 01:00:00,0.71276,0.71689,0.71091,0.71404,122565.87,0.71398
2016-02-28 01:00:00,0.71242,0.71341,0.7115,0.71277,9951.45,0.7127
2016-02-27 01:00:00,0.71284,0.71284,0.71284,0.71284,0.0,0.71259
2016-02-26 01:00:00,0.72366,0.7257,0.71188,0.71284,112058.16,0.71259
2016-02-25 01:00:00,0.71929,0.72441,0.71571,0.72367,133173.6,0.7236
2016-02-24 01:00:00,0.71949,0.72139,0.71463,0.71928,129658.41,0.71922
2016-02-23 01:00:00,0.7232,0.72597,0.71867,0.71953,118479.49,0.71946
2016-02-22 01:00:00,0.71435,0.72474,0.71398,0.7232,112375.23,0.72314
2016-02-21 01:00:00,0.71577,0.71589,0.7137,0.71436,5751.23,0.71432
2016-02-20 01:00:00,0.71508,0.71508,0.71508,0.71508,0.0,0.71481
2016-02-19 01:00:00,0.71503,0.71548,0.70697,0.71508,105557.33,0.71481
2016-02-18 01:00:00,0.71738,0.71826,0.71337,0.71501,119196.76,0.71496
2016-02-17 01:00:00,0.71176,0.71876,0.70849,0.71738,137714.46,0.71729
2016-02-16 01:00:00,0.71472,0.71824,0.7082,0.71178,114001.93,0.71172
2016-02-15 01:00:00,0.71159,0.71724,0.71098,0.71471,99846.5,0.71463
2016-02-14 01:00:00,0.71097,0.71182,0.71025,0.71159,6220.82,0.7115
2016-02-13 01:00:00,0.71105,0.71105,0.71105,0.71105,0.0,0.71076
2016-02-12 01:00:00,0.71244,0.7128,0.70642,0.71105,122473.48,0.71076
2016-02-11 01:00:00,0.71028,0.71541,0.69849,0.71244,165755.87,0.71237
2016-02-10 01:00:00,0.70648,0.71258,0.70385,0.71028,154555.6,0.71022
2016-02-09 01:00:00,0.70759,0.70964,0.69741,0.70648,148150.16,0.70642
2016-02-08 01:00:00,0.70852,0.71292,0.70512,0.70757,127227.59,0.7075
2016-02-07 01:00:00,0.70761,0.70953,0.70691,0.70852,10848.93,0.70846
2016-02-06 01:00:00,0.70701,0.70701,0.70701,0.70701,0.0,0.70662
2016-02-05 01:00:00,0.71992,0.72209,0.70654,0.70701,107859.54,0.70662
2016-02-04 01:00:00,0.71574,0.72434,0.71573,0.71993,131925.97,0.71988
2016-02-03 01:00:00,0.70265,0.71899,0.70034,0.71574,146876.41,0.71568
2016-02-02 01:00:00,0.71081,0.71298,0.70243,0.70265,130235.61,0.70258
2016-02-01 01:00:00,0.70693,0.71217,0.70434,0.7108,120365.67,0.71074
2016-01-31 01:00:00,0.70868,0.70868,0.70644,0.70691,6699.13,0.70686
2016-01-30 01:00:00,0.70859,0.70859,0.70859,0.70859,0.0,0.70844
2016-01-29 01:00:00,0.70834,0.71414,0.70593,0.70859,142527.49,0.70844
2016-01-28 01:00:00,0.70101,0.7129,0.70086,0.70831,148476.48,0.70826
2016-01-27 01:00:00,0.70054,0.70821,0.69937,0.70106,162171.04,0.70101
2016-01-26 01:00:00,0.69389,0.7022,0.69195,0.70051,135534.72,0.70044
2016-01-25 01:00:00,0.70004,0.70322,0.69363,0.69389,126777.46,0.69384
2016-01-24 01:00:00,0.70083,0.70113,0.70003,0.70005,4619.64,0.69997
2016-01-23 01:00:00,0.7007,0.7007,0.7007,0.7007,0.0,0.70034
2016-01-22 01:00:00,0.70163,0.70465,0.69868,0.7007,128376.15,0.70034
2016-01-21 01:00:00,0.69416,0.70181,0.6876,0.70163,173459.81,0.70157
2016-01-20 01:00:00,0.69114,0.69423,0.68289,0.69416,168691.82,0.6941
2016-01-19 01:00:00,0.6874,0.69581,0.68392,0.69117,140548.57,0.69112
2016-01-18 01:00:00,0.68589,0.69293,0.68519,0.68739,116069.88,0.68731
2016-01-17 01:00:00,0.68414,0.68635,0.68414,0.68586,5933.25,0.68579
2016-01-16 01:00:00,0.68653,0.68653,0.68653,0.68653,0.0,0.68616
2016-01-15 01:00:00,0.69967,0.69969,0.68278,0.68653,140904.31,0.68616
2016-01-14 01:00:00,0.69363,0.70027,0.69107,0.69966,160516.29,0.6996
2016-01-13 01:00:00,0.69847,0.70492,0.6933,0.69363,143588.15,0.69358
2016-01-12 01:00:00,0.69873,0.70214,0.69405,0.69846,151791.76,0.6984
2016-01-11 01:00:00,0.69388,0.70362,0.69353,0.69873,153423.9,0.69866
2016-01-10 01:00:00,0.69725,0.69738,0.69283,0.69388,8045.52,0.6938
2016-01-09 01:00:00,0.69554,0.69554,0.69554,0.69554,0.0,0.69533
2016-01-08 01:00:00,0.70143,0.7078,0.69522,0.69554,136684.29,0.69533
2016-01-07 01:00:00,0.70796,0.70868,0.69811,0.70139,154860.95,0.70134
2016-01-06 01:00:00,0.71607,0.71723,0.7049,0.70796,145882.52,0.7079
2016-01-05 01:00:00,0.71843,0.72153,0.71329,0.71606,122148.34,0.716
2016-01-04 01:00:00,0.72854,0.72908,0.71563,0.71837,112475.65,0.71834
2016-01-03 01:00:00,0.72897,0.73021,0.72847,0.72854,6027.23,0.72847
2016-01-02 01:00:00,0.72932,0.72932,0.72932,0.72932,0.0,0.72898
2016-01-01 01:00:00,0.72932,0.72932,0.72932,0.72932,0.0,0.72898
2015-12-31 01:00:00,0.72831,0.73281,0.72674,0.72932,73164.4,0.72898
2015-12-30 01:00:00,0.729,0.73042,0.72719,0.72829,83887.76,0.72822
2015-12-29 01:00:00,0.72572,0.73035,0.72559,0.72899,74824.52,0.72892
2015-12-28 01:00:00,0.72828,0.72829,0.72462,0.7257,68837.5,0.72563
2015-12-27 01:00:00,0.7281,0.7285,0.72741,0.7283,6777.58,0.72819
2015-12-26 01:00:00,0.72861,0.72861,0.72861,0.72861,0.0,0.72818
2015-12-25 01:00:00,0.72716,0.72896,0.72645,0.72861,3115.46,0.72818
2015-12-24 01:00:00,0.72326,0.72846,0.72321,0.72722,62241.77,0.72678
2015-12-23 01:00:00,0.72309,0.72485,0.72097,0.72326,86827.56,0.7232
2015-12-22 01:00:00,0.71979,0.72496,0.71899,0.72309,76814.3,0.72304
2015-12-21 01:00:00,0.71697,0.71987,0.71559,0.71979,92704.06,0.71973
2015-12-20 01:00:00,0.71763,0.71786,0.71594,0.71696,8602.43,0.7169
2015-12-19 01:00:00,0.71769,0.71769,0.71769,0.71769,0.0,0.71734
2015-12-18 01:00:00,0.71288,0.72008,0.71157,0.71769,102944.97,0.71734
2015-12-17 01:00:00,0.72031,0.72162,0.70977,0.71287,130440.97,0.71282
2015-12-16 01:00:00,0.72003,0.7281,0.71774,0.7203,134999.46,0.72024
2015-12-15 01:00:00,0.72544,0.72837,0.7161,0.72003,131747.16,0.71997
2015-12-14 01:00:00,0.71643,0.72703,0.71622,0.72544,116473.05,0.72537
2015-12-13 01:00:00,0.72051,0.72091,0.71603,0.71643,9695.94,0.71638
2015-12-12 01:00:00,0.71902,0.71902,0.71902,0.71902,0.0,0.71874
2015-12-11 01:00:00,0.72719,0.72719,0.71858,0.71902,104127.28,0.71874
2015-12-10 01:00:00,0.72335,0.73352,0.72325,0.72717,112551.35,0.72712
2015-12-09 01:00:00,0.72231,0.7246,0.71728,0.72332,127395.18,0.72329
2015-12-08 01:00:00,0.72561,0.72711,0.71872,0.72234,125875.94,0.72228
2015-12-07 01:00:00,0.73391,0.734,0.72561,0.72561,115351.89,0.72555
2015-12-06 01:00:00,0.73423,0.73438,0.73323,0.73391,6026.23,0.73384
2015-12-05 01:00:00,0.73433,0.73433,0.73433,0.73433,0.0,0.73396
2015-12-04 01:00:00,0.73303,0.73857,0.728,0.73433,129593.57,0.73396
2015-12-03 01:00:00,0.73023,0.73639,0.72845,0.73302,138354.53,0.73296
2015-12-02 01:00:00,0.73231,0.7344,0.72942,0.73024,126865.47,0.73019
2015-12-01 01:00:00,0.72317,0.73369,0.72265,0.73228,123957.69,0.73224
2015-11-30 01:00:00,0.71845,0.72506,0.71709,0.72317,93002.87,0.72312
2015-11-29 01:00:00,0.71935,0.71952,0.71795,0.71844,6918.16,0.71836
